"","sleep","depr"
"7304",-1.73261304603277,-9.99698743922155
"7305",0.312630696134201,-5.3413481160378
"7306",-0.282524151380897,-7.04680000793152
"7307",-1.65116964059235,-3.92924486553907
"7308",-1.51294817905307,-0.332141004760113
"7309",0.0495578225792498,-6.72738051572572
"7310",0.45001905398043,-6.1949569462374
"7311",1.70247233567047,-2.28940533192119
"7312",0.0411769493310428,-6.04781199447464
"7313",1.2753655076605,1.51044330853175
"7314",-0.793752003127081,-5.40640282500092
"7315",-1.70125968102898,-10.8438095377374
"7316",1.19784431246267,-0.223382244083484
"7317",-2.0505245856115,2.27563886203524
"7318",0.872653130295576,-4.74695559194445
"7319",-0.245546227374556,-8.41813787458063
"7320",-2.89545387490556,-11.9123331169344
"7321",0.277180592853047,-5.51559828982537
"7322",-0.0516608933598713,-4.73678719115519
"7323",-0.430176017413027,-3.38004656147374
"7324",-1.58589160617916,-9.93760851992018
"7325",0.267607257150332,-7.18092337178324
"7326",1.26998815684786,-3.4795232301157
"7327",-1.54425193176569,-7.66951444283366
"7328",0.0920609463038778,-7.78800526101161
"7329",-1.47969273415346,-3.50216894131573
"7330",-1.60899081578375,-2.98822563434085
"7331",-0.708348747355454,-8.11398322397124
"7332",0.777774276735331,3.04266069729573
"7333",-1.50552285671769,-9.46439646801513
"7334",1.74536427868814,-3.24561244845955
"7335",-0.376053504112482,-7.5928466597114
"7336",0.362285945362376,-0.763614214554645
"7337",-1.36708725185841,-7.40464842430133
"7338",-0.620869806462665,-8.28700445928027
"7339",-1.16655189579149,-8.43786904748445
"7340",1.28871804024281,-4.62963871237955
"7341",1.85883998055179,-3.38034195344328
"7342",0.515988097210126,-7.03863692682665
"7343",0.582732173621232,-6.20281133392725
"7344",0.897070279516083,-2.85274082133748
"7345",-0.0268519776748446,0.654722330953017
"7346",-0.00284978975261364,0.0328391853006744
"7347",-0.397391993761992,-4.24573141354711
"7348",-0.666674130097548,-5.87307525615194
"7349",-0.966254027966057,-5.6251998994621
"7350",-0.0275235013921176,-7.33468873129465
"7351",-0.0284856815366061,-4.38759010243658
"7352",0.670535421392082,-6.13565081767036
"7353",-1.45252814963345,-2.55247569320111
"7354",-2.47402400244604,-8.22337160856635
"7355",-0.361921208235998,0.0791396904740624
"7356",1.0652068082426,-4.38811942720189
"7357",-0.947339200137885,-9.12147246029118
"7358",-0.101044758739438,-7.84786131838288
"7359",0.26006875169729,-2.14337018406244
"7360",1.03128733396855,-0.793432965757418
"7361",0.406234055631255,0.125987450007757
"7362",0.270378511680987,3.45713312873272
"7363",-0.890649682632338,-7.25467902439136
"7364",-0.502200813639601,-4.34096717881852
"7365",-0.252381860656058,-2.40487892171607
"7366",0.43060022146338,0.162095405758334
"7367",-0.992824516320817,1.29164923210079
"7368",0.380099359064272,-6.97128938798199
"7369",0.361563810660411,-2.86529899669283
"7370",0.203605862608027,-4.87619978681972
"7371",-0.197342387769874,-2.62716796532479
"7372",-0.0733221984213051,-7.89601023952119
"7373",0.882296294650036,-2.54140419787054
"7374",1.14342894126152,-3.67164520567194
"7375",-0.19015970709232,-3.49300824594827
"7376",1.6160299119826,-3.00705780011185
"7377",-0.953412804274918,-6.61598904832126
"7378",0.52969516586202,-6.35439785524588
"7379",-0.238648825024064,-7.48739369343547
"7380",-0.818284594208922,-7.31969699745755
"7381",-1.88003049915609,-4.33590337114816
"7382",0.104793384467553,-6.85438002570313
"7383",1.22825461571491,-3.82143692054053
"7384",1.76777391861897,-5.02523852767803
"7385",-1.30956795500693,-9.75055776514397
"7386",1.8463341175719,-3.48870609851504
"7387",0.0499775843120902,-4.3428128029401
"7388",0.545226712385007,-3.14404307802849
"7389",0.160577420077321,-5.93836929357535
"7390",-1.12085494043463,-7.8784036690353
"7391",0.693140924295717,-4.67472533151551
"7392",1.16505848467397,-4.31747083493986
"7393",0.126078971227449,-0.539966663347886
"7394",1.44889197712445,3.60603301608749
"7395",0.477047713924172,-5.93428093252714
"7396",0.491455620674174,-7.45263905123098
"7397",-2.04954801845117,-4.25541672864099
"7398",0.70091803927086,-1.03652894182487
"7399",-0.250839857800424,-7.48028947063594
"7400",-0.396476302573075,-8.07445634299225
"7401",-0.0747594561170985,-7.38733035351465
"7402",1.34268800792214,-4.24042685105143
"7403",3.40439455368092,7.64607321823013
"7404",1.34881858906166,-5.07321258839389
"7405",-1.32781859585943,-8.19509108876416
"7406",1.01096822159775,-3.91651502022427
"7407",0.685127438657114,4.19050690085419
"7408",-2.48816926571199,-12.5381045236347
"7409",1.51651648709446,-3.87816680894291
"7410",-0.143062720467155,-7.2229457039849
"7411",0.720551059199689,0.433724902074514
"7412",-0.478228002575047,-5.067557959346
"7413",-1.99899158256425,-9.18309755491236
"7414",-0.0689601075330375,-7.61863514517788
"7415",-1.11954119750678,-9.16839983389874
"7416",1.30771186529361,-5.33825062609106
"7417",-0.745451860076261,-8.06748528401197
"7418",-0.427469642461206,-4.78479817464056
"7419",1.23164147280415,2.82239944527398
"7420",-0.386859301858455,-7.8088309411387
"7421",-0.000773241911507119,-6.47118739716484
"7422",-0.175217614398512,-1.96038857231243
"7423",1.18324155130502,-1.82790136617519
"7424",-0.0197998627470132,-6.2545629368598
"7425",-0.854894758141735,-6.28881318396827
"7426",-0.261060809910288,-3.75540133211813
"7427",1.04744083959591,-4.9529347273911
"7428",-1.59671263304745,-11.2065831850138
"7429",2.64594072631024,-1.31409444319401
"7430",-1.176890320966,-7.32890754644471
"7431",0.074862639028239,-6.83424707177623
"7432",0.69444520573375,-4.21309616077236
"7433",2.84889138053289,1.44603429605659
"7434",-0.981309042905363,-8.63981191362372
"7435",-0.261002322707152,-6.05393340926613
"7436",2.36322680226002,-1.40630466667993
"7437",-0.0160717360359056,-4.83709466884026
"7438",-0.0266323422155511,-5.68572882136824
"7439",-0.408238943754533,-2.41511085200651
"7440",-1.45323962757623,-6.35656506087388
"7441",0.696856634982288,0.67066744297095
"7442",0.219474559058625,-4.23709467402649
"7443",1.57232228212948,-3.27654759232365
"7444",1.22977888031756,-5.05049678992862
"7445",-0.368984161358059,-8.12044632946077
"7446",-0.636645206547074,-6.14657944752043
"7447",0.293709205811201,-4.14350887677073
"7448",-0.298837551847451,-7.1325585198738
"7449",-1.11790258635548,-9.49652805434665
"7450",-0.647867944531136,-6.22350135182116
"7451",0.890815031172458,-3.93907097737805
"7452",-0.437804733376578,-7.36397731857864
"7453",1.33254172090952,-3.37047857948812
"7454",0.361784790799912,-6.1986529500888
"7455",-0.522639271781014,-6.11521635693843
"7456",0.163708889670598,-6.70366440255446
"7457",-0.941517949495486,-1.3654280612105
"7458",2.34397992750517,-1.7510843212573
"7459",-0.0860208378752647,-2.61337105670963
"7460",0.33896621044725,-5.34234166297226
"7461",0.258481572247994,-2.8522068757372
"7462",0.731333035919943,-5.3476221972922
"7463",-1.11619543585103,-7.27071609481329
"7464",0.670113886569965,-5.95196090755678
"7465",-0.52073800772488,-8.38755724248298
"7466",-0.310886609969586,-7.48294480978979
"7467",-0.212208170601487,-7.7553538264308
"7468",1.31223957594653,-4.41553757435241
"7469",1.57958645716406,-3.78559557212384
"7470",0.156951378212352,-5.49663202656677
"7471",-1.10792809087925,-4.88296013156662
"7472",-0.654511604440319,-8.35063083170927
"7473",-1.09300856880047,-9.24514635006842
"7474",0.965417176282467,-1.31044627946155
"7475",-0.470816505171032,-8.34564488191783
"7476",0.74319542171864,-0.242455287246081
"7477",1.04618801694141,1.35469392953353
"7478",-0.0115544619136246,-7.45316795997805
"7479",-1.86058230171484,-9.56506828471748
"7480",2.11250431274902,-4.02043629063504
"7481",-0.468260593987657,-7.32009215441632
"7482",-1.56087875353751,-10.1843432112397
"7483",-0.324010487752612,-6.10247987171301
"7484",-1.51986886043315,-9.88062185253655
"7485",0.697293777633821,-1.24010965528867
"7486",-0.359117254947086,-5.95291949870914
"7487",0.362966848300967,-6.48642243707303
"7488",0.463583173005476,-6.77779001661741
"7489",1.44521140449722,-4.59737412435896
"7490",2.41695872252793,-1.92112846011015
"7491",0.38634463454201,-6.43869565640122
"7492",-0.396856961814062,-2.31314610631566
"7493",1.4561383190884,-0.0200809710447851
"7494",-0.495538612150748,-7.50188667189705
"7495",-0.851652377782315,-8.02856267208333
"7496",-0.0981618031566337,-3.15721821954452
"7497",-0.725883586733467,-5.81615494098159
"7498",0.459186068961861,-6.17907147915867
"7499",1.02923679745526,-2.80781860548746
"7500",0.711782745678958,-5.4294293107007
"7501",0.664285708507981,-3.31934992154665
"7502",0.631603326663679,-1.20121404566393
"7503",1.25437454258925,-0.199365911830041
"7504",-0.300618510288334,-3.52113464128965
"7505",-0.92860954311083,-6.49133590373455
"7506",0.092095263038148,-6.75402389000494
"7507",-1.33695409764374,-1.07347196152278
"7508",-0.506991966174981,-4.14972217346374
"7509",1.14762795817631,-4.97805921172154
"7510",-2.28472416430364,-12.0231514079064
"7511",0.316080240874386,-6.27273877427388
"7512",-1.60985633348941,-8.33772847505756
"7513",-1.03272750934117,0.293105807428051
"7514",0.731246562291894,-5.89778369746489
"7515",0.421201551133101,-0.286893185794746
"7516",0.32541769231689,-5.83565026440709
"7517",0.728659969050783,-0.813061959790248
"7518",0.596092745685089,-5.49755166223475
"7519",0.377225995906285,0.785964818198805
"7520",0.29351843058487,-6.62196403258046
"7521",-1.76834092943135,-10.2816137115375
"7522",-0.782193965374976,-1.08790948029831
"7523",-0.156521880864102,-8.21992911512815
"7524",-0.288651418365176,-7.37714981551617
"7525",-0.308119437837944,-8.59875946564788
"7526",-0.697317709722534,-5.53021187597313
"7527",0.690043211145853,-8.83439421992264
"7528",-0.364987006283725,-3.8341089526824
"7529",1.23883630909106,-4.35279427259105
"7530",1.22634525549867,2.29314957687627
"7531",-0.744132577837576,-9.17367159613192
"7532",0.746786663328743,0.416566487794936
"7533",-1.79552530375893,-10.15353335019
"7534",-0.726675741261358,-7.54397132278929
"7535",-1.08238522809594,-6.47878352280088
"7536",0.93363276438481,2.42066517964538
"7537",-0.121982109775886,-3.6973007946969
"7538",1.25960207244746,-2.6661338748362
"7539",-1.339848579441,-9.36113048471458
"7540",0.437033194461234,-4.63425264067658
"7541",-2.36795115837595,-6.30805803913754
"7542",-0.118084072236288,-3.65392293547696
"7543",1.59019261158041,-4.70499218714098
"7544",-0.727525014466582,-8.20748278360074
"7545",-0.304980720691474,-7.70273100860788
"7546",-1.78570031856019,-4.02047035088487
"7547",0.347862581518079,-5.82343670028751
"7548",0.657020097636054,-3.81350461717612
"7549",-0.918278625253101,-8.32159737353337
"7550",0.968260747019342,-4.21848500451685
"7551",0.11153605439439,-2.50464664813195
"7552",0.731166228866297,-5.81787717558466
"7553",0.00657725228273605,-6.66188697381124
"7554",0.267170996942433,-9.82456461873199
"7555",1.24328780669807,-1.32425094324101
"7556",-1.02356253080847,-9.30248588527449
"7557",0.0975060047451965,-5.3907157913908
"7558",-0.15504502999483,-5.06441571404474
"7559",-0.659633731836898,0.0891277669392725
"7560",0.518691031569199,-3.81882896894991
"7561",0.652346424640876,-2.90592704101095
"7562",0.377717299551531,-4.31773772437501
"7563",-0.232323908362269,-7.1420795429075
"7564",0.788719599894377,-5.186082171874
"7565",-0.587139811164401,0.271251511677203
"7566",-0.216025696309615,-7.06587907490325
"7567",1.02777661839684,-4.52330027175566
"7568",-0.416581639969184,-7.54881791478876
"7569",0.76718855296606,-1.51410679800344
"7570",0.360190801698716,0.753586251160108
"7571",0.46415304236035,-5.58372315169206
"7572",0.342320150619448,-5.43687010182882
"7573",0.16574881355607,-6.87076285607064
"7574",0.998966530833871,-4.94281872704761
"7575",0.91924119996268,-2.39446710336588
"7576",-0.296428578608693,-1.2308893497808
"7577",-0.988473525712896,-5.32795762241287
"7578",-2.30902471296701,-11.9535264487546
"7579",-0.4183616053828,-8.04569765517079
"7580",-1.12694458340876,-9.2543167527439
"7581",1.77811771873532,-3.29611271166229
"7582",1.54441191662347,-1.67512735895417
"7583",0.985013593305117,-3.08525788484883
"7584",0.709603894441016,-2.8866328029225
"7585",0.360917553569467,-3.55455871207042
"7586",-0.256044247552352,-5.97930706776079
"7587",-0.607660168282243,-6.81431500605283
"7588",1.52517138255114,-4.62712916343127
"7589",-0.0319680697543412,-2.27469524582297
"7590",0.43440574745109,-8.30210248488066
"7591",0.160843821064342,-6.57963992619836
"7592",2.01301870279795,0.665899756250501
"7593",0.846358847282614,-5.6884099110421
"7594",0.424332534937976,-3.90185656786431
"7595",-0.301880693002402,-7.63200830255909
"7596",-0.612596404170977,-8.15794144858071
"7597",-0.516137664942766,-6.04507555358971
"7598",-0.525582542558628,-0.978571692113619
"7599",1.01386334656715,-3.72519222263176
"7600",1.14904069856906,-3.57835891906636
"7601",-0.537499553607303,-7.71661516789542
"7602",-0.762560624136062,-6.22084947390657
"7603",0.79446785512049,-5.51400068276392
"7604",1.22492422291233,0.371926652470938
"7605",-0.988171612537575,-8.84626658290708
"7606",0.262360308232212,-4.41061807903531
"7607",1.02130294327963,-0.106600842124688
"7608",1.05605381094049,-2.34985309431503
"7609",0.999091482557002,-2.2751779668038
"7610",-0.251839721904887,-7.77051598362794
"7611",-0.794193804591318,-8.18553813798176
"7612",1.76604650546107,-4.42686185392526
"7613",0.495152547104835,-6.07117844657638
"7614",2.03106650051833,-2.4236616934279
"7615",-0.0580707203875197,-6.71980774905516
"7616",-0.377647988489504,-5.55877587849112
"7617",0.177539831293059,-2.20801318398926
"7618",0.0864169732303761,-7.19847728489177
"7619",-0.350152609885274,-5.73398763960371
"7620",0.92849400952795,-5.74825966410123
"7621",-0.76939195479199,-6.15761191120195
"7622",1.22827786216342,-1.99962807242951
"7623",-0.76772886812537,-8.44009694291049
"7624",-0.298343048563414,-8.17656102370598
"7625",-0.332803538377772,-7.49695987448568
"7626",-0.20305506681463,-6.08185473256522
"7627",1.51756918435079,-2.25396457854246
"7628",0.0520550305356999,-5.02734153482091
"7629",-0.489548306622643,-1.62215738078259
"7630",-0.385649214461237,1.29258721438956
"7631",0.330862717758425,-5.25665091277782
"7632",0.136739410037836,-6.59226216293755
"7633",-0.198004096766391,-6.8728167481812
"7634",-0.127883892895641,-7.85307538149771
"7635",-0.614151804563228,-5.74257013429798
"7636",-0.440852148448004,-7.56537995077631
"7637",0.18591927464117,-8.49374815486166
"7638",0.273850091461852,-6.3424967008929
"7639",0.817769881685075,-5.86096847606944
"7640",0.110753903933333,-5.0961838272026
"7641",-1.51971097360847,-9.3551894594289
"7642",0.793631247575246,-5.06372782665835
"7643",-0.47923567861123,-4.68093405659437
"7644",0.139864423377948,-7.34817619789623
"7645",1.65696833026103,-4.2671145195561
"7646",-0.390795631031777,-6.66107880779491
"7647",-0.724909435738269,-8.99187025719784
"7648",-0.295925502830459,-8.01914227465301
"7649",0.0197423940242027,-2.1218319861329
"7650",0.433287231725884,-4.47779917394442
"7651",1.13255476681461,-1.63142810973384
"7652",0.644838906134275,-5.95363622536654
"7653",-0.861851655453139,-9.2417623878919
"7654",1.43123960190785,-3.46190398671502
"7655",-0.390950012526398,-3.00572115314009
"7656",-0.667547326725211,-9.45727082000843
"7657",-0.113378273879387,-3.53573006224328
"7658",0.426011932645107,0.659058427710439
"7659",0.132207102475466,-5.68505280631108
"7660",1.96345145749821,-1.46527043611366
"7661",-0.395232097844201,-3.01761319862427
"7662",0.634006978522857,-6.1982128011564
"7663",0.558956523623707,-1.40749923740982
"7664",0.240183432276309,-6.70104334055116
"7665",-2.09813942929299,-11.9604793763422
"7666",-0.724543351479097,-1.29727964288699
"7667",1.20026419915589,-0.0894767602710509
"7668",-1.51401825695776,-8.6367988379005
"7669",2.34416364030735,-3.02204829044357
"7670",1.07162433714233,-5.50081794194371
"7671",1.26641450346301,-4.956016572325
"7672",-0.49714045269447,-4.7860254756872
"7673",0.241421242974407,-4.26021963192496
"7674",0.0391175061058805,-1.69341275483737
"7675",0.835343203236261,-6.306339344071
"7676",2.64744149595598,2.73753706051859
"7677",0.363667638621518,-1.51524779785068
"7678",-2.68936922347845,-12.1676584615879
"7679",-1.12252244827829,-4.31304366335937
"7680",-0.387257852056941,-8.11187750359399
"7681",-0.968353857279287,-8.0145708338193
"7682",-1.41821679618741,-5.67064479855662
"7683",1.10551512918976,2.00404658928895
"7684",-0.61434718473285,-7.97245075821351
"7685",0.194964047601485,-6.86534027483166
"7686",-2.31834448109457,-12.0021754105449
"7687",0.0274816921577301,-7.63612727600628
"7688",-0.726079024544701,-8.7088350590446
"7689",0.0217664711227368,-4.1754770075763
"7690",-0.63142013610649,-6.36557122452938
"7691",-0.802802036915158,-8.81497730114438
"7692",1.78640573509624,1.08761415023262
"7693",-0.434609805845275,-4.81753963796645
"7694",0.616494787734647,-2.46216184649478
"7695",0.0843251716608104,-3.80007476504156
"7696",0.811882775082015,-4.82002725160156
"7697",0.384788765756697,-0.255051353046532
"7698",0.186070089855905,-5.84957191193995
"7699",-0.0998223614399206,-7.19736765378586
"7700",-0.745525888510539,-5.11476870473556
"7701",-0.587473768662582,-7.21780248451134
"7702",-1.18801169937151,-1.91548755923641
"7703",0.987779340671279,-7.02062463883405
"7704",-0.0933948475234728,-7.06676785964353
"7705",-0.262117132262828,-5.27810573570459
"7706",0.455567674794185,-3.51071135146897
"7707",1.73580970052147,-1.56320799419019
"7708",-0.569964107862715,-7.85884021732438
"7709",-0.397885097670801,0.392802191125471
"7710",-0.449519173844552,-8.09787564934141
"7711",0.706927823763945,0.0501115872595559
"7712",0.351999177699721,-6.34065103736938
"7713",2.48713493762658,2.22834866555228
"7714",-1.48558708987787,-10.4247504586206
"7715",1.19163721528398,-1.19461329983543
"7716",1.72653289037281,-1.68679520383082
"7717",-0.0649479569154894,-6.94632983769081
"7718",-0.145549768697499,-7.05939122513919
"7719",-0.857110785902954,-3.49755017956569
"7720",-1.1723053516232,-3.2887655295498
"7721",0.990156578370053,1.2446064252623
"7722",-0.236374916235398,-7.31523315373981
"7723",1.41384664150871,-3.84084930059137
"7724",0.255253733559824,0.14345532203897
"7725",-0.011771800259106,-0.200522470574552
"7726",0.939015047673363,-5.03217055249648
"7727",-0.922039044397635,-7.10096596383167
"7728",-0.609907954124376,-7.77403826830455
"7729",-0.272187069870468,-6.70852278090906
"7730",2.34940452359973,-1.91515772695297
"7731",1.66085184445111,-4.59418293060414
"7732",0.88446504832369,-3.58900821817878
"7733",-1.45303987162946,-7.34889077145763
"7734",0.331309656061095,-5.40745711095189
"7735",-2.12869490866737,-11.4394076903021
"7736",1.33002418647471,-4.40443499978631
"7737",1.78090931452311,-2.87385079768723
"7738",-0.590139610452766,-8.61239725053979
"7739",-2.24513101901849,-8.28680419330054
"7740",-0.86149597328444,-6.7358156226329
"7741",1.35116495600119,-4.17572622071754
"7742",0.372916047641994,-4.35049598910271
"7743",-1.16987952027914,-9.05639669591055
"7744",0.747560027970332,-5.35496428625089
"7745",0.392020415065434,-7.70920947203748
"7746",-3.02804506361147,-12.1478061153386
"7747",0.524537195019275,-1.99052743180537
"7748",-0.245253908491319,-5.6484877369939
"7749",0.751175353157238,1.89925797940116
"7750",0.547950824345509,1.03536828507528
"7751",-0.100271288816976,-6.87787866949525
"7752",-0.204717555437842,-7.73501883614949
"7753",-0.5618177441098,-6.01291645858049
"7754",-1.08493742876736,-7.4841582933753
"7755",2.20299167666756,-2.31586646884194
"7756",-0.340177764894679,-5.5004594157383
"7757",-0.866344704331577,-8.76281307808075
"7758",0.16881211770276,-5.80664757160981
"7759",0.158745058876725,-5.33484208861013
"7760",2.02055744797757,-2.61372100430997
"7761",-1.18274014498431,-10.1125064860954
"7762",0.210043604859238,-6.79566962689866
"7763",0.530504560548765,-5.82275643675539
"7764",2.45144558545739,-2.68700789405279
"7765",-1.44964277511002,-8.226428731911
"7766",0.834097306640211,-4.91391000507195
"7767",1.06323537005752,-2.98112487686834
"7768",0.757442094130409,-2.8918353893696
"7769",-1.00917985058826,-5.68313160490527
"7770",0.124576733479825,-8.03067854297011
"7771",-0.731365871496183,-5.31807254095491
"7772",0.404697400913622,-4.60888137907265
"7773",-1.34783692090773,-9.944814018462
"7774",0.45743142066987,-2.12833400102312
"7775",-0.235472867052136,-7.96341148837518
"7776",1.00676757263624,0.143428074458266
"7777",1.07925253794829,-1.82316154425724
"7778",-0.654629683858425,-6.75795328576808
"7779",0.530187839579118,-6.0259005382964
"7780",1.28435139208105,-4.9115915800119
"7781",0.826074627992676,-2.89878498710701
"7782",-0.111898106515577,-6.09342406648922
"7783",1.08418945780435,0.902213252217523
"7784",0.606216043494256,-6.42157582325778
"7785",0.821485195687406,-6.10603859592033
"7786",0.523883434283787,-6.42059343705224
"7787",2.6976554088025,-1.42022584154584
"7788",0.272536119887494,-4.16744443673688
"7789",1.57188719804689,2.40031137316348
"7790",-1.09149658498878,-9.66182367532964
"7791",1.31381255486291,-4.45994749019835
"7792",-0.392396142301773,-8.09297146289628
"7793",-0.509323163871194,-2.1222511121339
"7794",0.268912125545546,-6.39046537887786
"7795",-1.38693594580647,-10.2132092347375
"7796",1.32329176405443,-4.96558359862508
"7797",-0.969031734854156,-4.84872696043334
"7798",1.64996437692422,-7.25775253290515
"7799",1.32446516791976,-5.58193374170019
"7800",-0.440446202073349,-4.20380876394995
"7801",-2.29091609031835,-11.6508764823663
"7802",-2.43085926066465,-9.86713828104979
"7803",0.253506238710092,-3.18984387370804
"7804",-1.92327616960468,-9.60135709492394
"7805",-1.08143232738267,-9.01795760749999
"7806",-0.82796153391536,-8.3074881294679
"7807",-0.118891657174012,-7.92869553845267
"7808",-1.24124543575284,-8.16690585935838
"7809",1.30437510277604,-3.98567387784988
"7810",1.23551946651588,-4.55454727416002
"7811",-1.16524441094947,-9.0104878865675
"7812",-0.989268728159423,-8.07543334089819
"7813",0.37186580610794,-1.10689745015418
"7814",0.0617266141022065,-5.39756829715153
"7815",-0.454869074183448,-7.5353095758631
"7816",0.991834624537313,-4.08165954194513
"7817",0.153138458703075,-6.11237642994642
"7818",1.48035725352207,-4.74965436038967
"7819",0.221601573451145,-2.20365266614635
"7820",-0.991996068050944,-9.89207973410277
"7821",1.67392842264988,-2.48200155997392
"7822",0.925086605312836,-5.30052654167544
"7823",-1.24431539837086,-5.12864975901235
"7824",-1.00996321144624,-5.33833503426832
"7825",0.9884934932092,-1.01715100086745
"7826",-0.722913428527976,-8.18414752939627
"7827",-0.828086095342626,-8.3742531306118
"7828",1.44323916494491,-1.02579761578671
"7829",0.00547579004363043,-6.24240912109761
"7830",0.167780784226171,-5.30156887836789
"7831",-0.841523443113433,-4.42805788957478
"7832",0.0815405188319046,-7.05460583345242
"7833",-1.19721435500042,-8.2164090457767
"7834",1.62144938021492,-3.77991753275369
"7835",1.03996297659267,-5.5084958630225
"7836",-1.64585805864854,-8.14094202202466
"7837",-0.796615141909478,-9.20285443925853
"7838",-0.0619788120089898,-7.68431880545928
"7839",-0.389972162997214,-7.87080967274072
"7840",-0.232440827059864,0.298676873395269
"7841",0.79467486914337,-2.94178851742536
"7842",0.151564292742484,-7.2321673705199
"7843",-2.11875460960199,-8.13212851399559
"7844",-0.224851507673618,-4.50971217662602
"7845",0.0796258973807753,-10.0307699615245
"7846",-1.00035722711483,-9.33319459153717
"7847",1.25825434944525,-2.06970537508419
"7848",0.152112305380576,-4.85695021525297
"7849",1.53276883223396,0.926907579529982
"7850",1.88414448454843,-3.1855093497597
"7851",-0.154381162119282,-7.9487763408035
"7852",-0.741244355579546,-8.51507257836205
"7853",1.3611895997684,1.78168123099959
"7854",-0.0456691757467038,-7.21545077758405
"7855",1.29550266081569,-4.72483172412881
"7856",-1.10525773764567,-7.73772744400453
"7857",0.187614009832162,-6.31748826528987
"7858",0.224241015206992,-3.49208350740139
"7859",-0.457193303376089,-8.19192701084805
"7860",-1.58473094185875,-10.2487425660593
"7861",0.238587413140965,-1.81658260555746
"7862",1.48410211684563,-4.9398663561011
"7863",0.160243775173217,-4.16672911681029
"7864",-0.0446690428993792,-5.95587585281067
"7865",-1.17714684140484,-9.36840296652863
"7866",-0.510429696770193,-7.70040672432033
"7867",-0.207039372044969,-7.12033331237238
"7868",-0.273884303012089,-5.23608360489005
"7869",-1.07992142157365,-3.81233726443189
"7870",0.7013544590502,-5.08139331664138
"7871",-1.2178904577016,-1.87008644789144
"7872",1.68343225116972,-1.56717963847432
"7873",-0.701013453974559,-3.5783357516138
"7874",-1.87011062303959,-6.24035556283551
"7875",1.24758346369503,-4.60623337775971
"7876",-1.24738549983626,-9.04826308175352
"7877",0.665211840301814,-5.75990796976378
"7878",1.01002439033146,1.73156745543629
"7879",-0.17412964095372,-6.82452196116421
"7880",-2.04007020416334,-8.03877425562417
"7881",0.748113632968113,-5.81093293930844
"7882",-1.61395907332516,-9.02141777937936
"7883",-0.616156884582712,-2.22416167159434
"7884",0.0247370252365112,-3.4292578723586
"7885",-1.18514111973282,-7.3732831386141
"7886",2.1945474373428,-3.78606544738052
"7887",-1.03285259250402,-8.34038725475045
"7888",-0.323251452285263,-1.9611322871892
"7889",0.62172884607044,-5.59586591126463
"7890",-0.100833955560236,-5.60613077784281
"7891",1.38385694700732,-5.0937772815566
"7892",-0.909146516730312,-8.48931980453353
"7893",-0.50377892277032,-7.71405696197701
"7894",0.185277768033785,-5.9845049923682
"7895",1.23269910615937,-0.823694523510558
"7896",-2.64869048523123,-13.2985977743955
"7897",-0.18663534079953,-6.71927113704936
"7898",-1.15054364603128,-10.0884049847402
"7899",-0.47792499211607,-8.43196052556274
"7900",-0.841073211387548,-9.17400368903462
"7901",-0.422418829714529,-7.55322579874292
"7902",0.0822435746889208,-6.48275212958704
"7903",0.414600894137297,-1.43577697845247
"7904",2.17098501398482,-0.792764144266575
"7905",-1.51999859261216,-2.71871152226105
"7906",0.411649714720806,2.94819990613606
"7907",-0.466469175648585,-6.55339038088879
"7908",-0.168056933002995,-7.1964295625054
"7909",-1.18917709496683,-9.46202652689827
"7910",-0.480435168839156,-7.77797731724434
"7911",0.0637952612637733,-7.30703952211263
"7912",-0.0419879896114038,-7.05307251071315
"7913",-0.358717109510814,-8.8002445248939
"7914",-0.0631504722473608,-3.95049020165401
"7915",-0.0407265776484221,-6.46679215713796
"7916",0.293874117391534,-4.57564653780906
"7917",0.751140742636084,-6.0193438681226
"7918",0.830505733154873,-0.965304933729787
"7919",1.3942727313258,6.11948392131738
"7920",-0.422379819755744,-4.9296900606811
"7921",-0.513802200712392,-5.65389591072404
"7922",-0.692529552490755,-6.134414926312
"7923",-0.0437027966831018,-8.09285402193751
"7924",0.341033546649443,-0.672461059983335
"7925",-0.669575564759331,-12.5087941272496
"7926",-2.33645588602214,-11.8866197327476
"7927",0.731145231588836,-5.0519490908504
"7928",0.174033790221555,-6.63014301133338
"7929",-1.91357207985217,-10.2653693931288
"7930",-0.0280007389799172,-8.21983903113846
"7931",-1.63093754424303,-7.95181994063597
"7932",-0.410096494656756,-6.51958201184545
"7933",1.76476427475385,-3.66385907797055
"7934",-0.751322588286368,-7.25531982774762
"7935",-1.5829540200074,-9.59691489481408
"7936",0.866741516235856,-5.59807207698004
"7937",-0.826594001464428,-8.51126463526986
"7938",-0.285718211898343,-4.53232560865157
"7939",0.902195747163895,-5.43692657100526
"7940",-2.74170480501468,-12.6839416455454
"7941",-0.00308409381767229,-6.8430260818678
"7942",-0.223479469008899,-7.88697680607609
"7943",-1.12007801195997,-1.53192429513933
"7944",-0.856619641446761,-6.99116457696471
"7945",1.16378663370682,-3.66604812798743
"7946",0.993611620233135,-4.79723897754853
"7947",0.929821325882803,-4.61367689469723
"7948",1.34690845970198,-4.10555735351456
"7949",-0.540396939266224,-5.95844467592356
"7950",0.78961581623423,-5.78847716187814
"7951",-0.733438452629506,-8.32248252036216
"7952",-0.923216261536205,-7.59899383712036
"7953",1.08933435275116,-2.0622594498219
