"","sleep","depr"
"7667",1.20026419915589,-2.46743037475829
"7668",-1.51401825695776,-8.13333054875242
"7669",2.34416364030735,-0.880717421874438
"7670",1.07162433714233,-1.12743245967525
"7671",1.26641450346301,-2.78492689400214
"7672",-0.49714045269447,-5.05142161759856
"7673",0.241421242974407,-5.44971838726213
"7674",0.0391175061058805,-4.70504783311722
"7675",0.835343203236261,-4.17463497913587
"7676",2.64744149595598,0.293404253574503
"7677",0.363667638621518,-4.13720885936694
"7678",-2.68936922347845,-10.7284881865149
"7679",-1.12252244827829,-8.346557654898
"7680",-0.387257852056941,-5.31592583310386
"7681",-0.968353857279287,-7.69680703593879
"7682",-1.41821679618741,-7.77245890825722
"7683",1.10551512918976,-3.72338714016873
"7684",-0.61434718473285,-6.64258125774103
"7685",0.194964047601485,-5.35097831763482
"7686",-2.31834448109457,-8.72004972011063
"7687",0.0274816921577301,-4.66607077922663
"7688",-0.726079024544701,-6.43058433675348
"7689",0.0217664711227368,-4.35844219596003
"7690",-0.63142013610649,-5.63262891804712
"7691",-0.802802036915158,-5.79707115586803
"7692",1.78640573509624,-2.47259780916599
"7693",-0.434609805845275,-5.61784447940157
"7694",0.616494787734647,-3.8378296117168
"7695",0.0843251716608104,-5.37530792884465
"7696",0.811882775082015,-3.24851402200036
"7697",0.384788765756697,-4.64508015711146
"7698",0.186070089855905,-4.6886536221218
"7699",-0.0998223614399206,-5.47768302028806
"7700",-0.745525888510539,-6.29034279260912
"7701",-0.587473768662582,-5.47920086320265
"7702",-1.18801169937151,-7.59342654728129
"7703",0.987779340671279,-3.40097802157672
"7704",-0.0933948475234728,-5.19158326780642
"7705",-0.262117132262828,-5.35467911653002
"7706",0.455567674794185,-3.47347740961197
"7707",1.73580970052147,-1.51217385046968
"7708",-0.569964107862715,-6.3916663980154
"7709",-0.397885097670801,-5.50766616409985
"7710",-0.449519173844552,-5.41984962732889
"7711",0.706927823763945,-3.82291435374713
"7712",0.351999177699721,-4.47003638955399
"7713",2.48713493762658,0.0629126219882032
"7714",-1.48558708987787,-8.20952087549723
"7715",1.19163721528398,-3.16730538257462
"7716",1.72653289037281,-0.791713976796503
"7717",-0.0649479569154894,-4.39183906927744
"7718",-0.145549768697499,-4.98776565779174
"7719",-0.857110785902954,-6.9259941024607
"7720",-1.1723053516232,-8.59222495946066
"7721",0.990156578370053,-2.87047069170704
"7722",-0.236374916235398,-6.11775186159673
"7723",1.41384664150871,-2.52420653758067
"7724",0.255253733559824,-4.36470228342683
"7725",-0.011771800259106,-5.75446959026938
"7726",0.939015047673363,-2.9657719370538
"7727",-0.922039044397635,-6.04695183103062
"7728",-0.609907954124376,-6.41420973064209
"7729",-0.272187069870468,-5.64124014047624
"7730",2.34940452359973,-0.761217924874244
"7731",1.66085184445111,-1.58993306847213
"7732",0.88446504832369,-3.33659250292024
"7733",-1.45303987162946,-8.30884247971677
"7734",0.331309656061095,-4.09266019454044
"7735",-2.12869490866737,-9.93914489764518
"7736",1.33002418647471,-3.12169187803923
"7737",1.78090931452311,-1.71065398520212
"7738",-0.590139610452766,-6.68438034670439
"7739",-2.24513101901849,-9.37295972610787
"7740",-0.86149597328444,-6.71358242773925
"7741",1.35116495600119,-3.15968657958716
"7742",0.372916047641994,-4.50282871607383
"7743",-1.16987952027914,-7.83429772861735
"7744",0.747560027970332,-2.62581001165553
"7745",0.392020415065434,-4.23759012931285
"7746",-3.02804506361147,-10.7858966917073
"7747",0.524537195019275,-4.31911765523866
"7748",-0.245253908491319,-5.63040391941848
"7749",0.751175353157238,-3.19141849419349
"7750",0.547950824345509,-5.20036459069332
"7751",-0.100271288816976,-4.89585353728383
"7752",-0.204717555437842,-5.69133559614036
"7753",-0.5618177441098,-6.77890834918299
"7754",-1.08493742876736,-6.23320626069263
"7755",2.20299167666756,-0.65972050654804
"7756",-0.340177764894679,-5.55083422413514
"7757",-0.866344704331577,-6.62379351243417
"7758",0.16881211770276,-4.98814842284158
"7759",0.158745058876725,-4.61699423738953
"7760",2.02055744797757,-1.09833989269311
"7761",-1.18274014498431,-7.33815128730171
"7762",0.210043604859238,-4.25120590825105
"7763",0.530504560548765,-3.65131568892926
"7764",2.45144558545739,0.159800082689962
"7765",-1.44964277511002,-7.17316106000317
"7766",0.834097306640211,-4.05539309237147
"7767",1.06323537005752,-2.66088127088504
"7768",0.757442094130409,-3.70231011755276
"7769",-1.00917985058826,-6.79092597108465
"7770",0.124576733479825,-4.78358259643941
"7771",-0.731365871496183,-6.37825291358851
"7772",0.404697400913622,-4.0294610979818
"7773",-1.34783692090773,-8.50758378619894
"7774",0.45743142066987,-4.09432409782763
"7775",-0.235472867052136,-4.86812027441441
"7776",1.00676757263624,-3.9791193946952
"7777",1.07925253794829,-3.05887029618098
"7778",-0.654629683858425,-6.68833749112855
"7779",0.530187839579118,-3.89494951237489
"7780",1.28435139208105,-2.61501199624777
"7781",0.826074627992676,-2.43594376146607
"7782",-0.111898106515577,-5.27639299646542
"7783",1.08418945780435,-3.29630924564341
"7784",0.606216043494256,-4.36892531527254
"7785",0.821485195687406,-3.63355869668794
"7786",0.523883434283787,-4.95357847149376
"7787",2.6976554088025,0.315171199178789
"7788",0.272536119887494,-3.8509018437588
"7789",1.57188719804689,-1.36612785285604
"7790",-1.09149658498878,-7.91535334323065
"7791",1.31381255486291,-2.69841001539265
"7792",-0.392396142301773,-5.67968304320038
"7793",-0.509323163871194,-5.33462169196808
"7794",0.268912125545546,-3.8941090478518
"7795",-1.38693594580647,-8.0342000723932
"7796",1.32329176405443,-3.13439109711687
"7797",-0.969031734854156,-7.03893393324425
"7798",1.64996437692422,-1.65640549823434
"7799",1.32446516791976,-2.78806639124487
"7800",-0.440446202073349,-6.13100104531764
"7801",-2.29091609031835,-10.1217169950202
"7802",-2.43085926066465,-9.76279913880725
"7803",0.253506238710092,-3.87899919673975
"7804",-1.92327616960468,-8.18978792335822
"7805",-1.08143232738267,-6.66556236329736
"7806",-0.82796153391536,-5.1844595884707
"7807",-0.118891657174012,-4.44251822428257
"7808",-1.24124543575284,-8.26795989677109
"7809",1.30437510277604,-3.06958919307947
"7810",1.23551946651588,-1.86603303228517
"7811",-1.16524441094947,-6.11678354907099
"7812",-0.989268728159423,-7.34548975556827
"7813",0.37186580610794,-3.79330547020442
"7814",0.0617266141022065,-4.81099780013309
"7815",-0.454869074183448,-6.68212391555445
"7816",0.991834624537313,-2.85285533482158
"7817",0.153138458703075,-4.37925790408231
"7818",1.48035725352207,-0.556416877919446
"7819",0.221601573451145,-5.4167480900784
"7820",-0.991996068050944,-7.19009079628681
"7821",1.67392842264988,-1.81187193951676
"7822",0.925086605312836,-3.47843356296995
"7823",-1.24431539837086,-7.69292103817104
"7824",-1.00996321144624,-6.87507974187999
"7825",0.9884934932092,-2.22915376811217
"7826",-0.722913428527976,-6.69074583785567
"7827",-0.828086095342626,-6.4366994880136
"7828",1.44323916494491,-2.6274636048883
"7829",0.00547579004363043,-5.68006160388876
"7830",0.167780784226171,-5.51045665775837
"7831",-0.841523443113433,-6.5212967241661
"7832",0.0815405188319046,-5.14663322950526
"7833",-1.19721435500042,-7.64028120943112
"7834",1.62144938021492,-1.64510784119975
"7835",1.03996297659267,-3.02168930131496
"7836",-1.64585805864854,-7.82960246271889
"7837",-0.796615141909478,-6.93927580154539
"7838",-0.0619788120089898,-4.83619223180944
"7839",-0.389972162997214,-6.45487511384446
"7840",-0.232440827059864,-6.50595383417313
"7841",0.79467486914337,-4.2148627607043
"7842",0.151564292742484,-5.02436992814345
"7843",-2.11875460960199,-8.78669275576828
"7844",-0.224851507673618,-5.41626459258318
"7845",0.0796258973807753,-4.47682258518801
"7846",-1.00035722711483,-6.93841092724398
"7847",1.25825434944525,-2.46660702823655
"7848",0.152112305380576,-5.11918928579585
"7849",1.53276883223396,-3.17279480746263
"7850",1.88414448454843,-0.41620671269069
"7851",-0.154381162119282,-5.30603265667934
"7852",-0.741244355579546,-6.68299861224373
"7853",1.3611895997684,-1.54024791679072
"7854",-0.0456691757467038,-5.04238097560346
"7855",1.29550266081569,-1.32848843819664
"7856",-1.10525773764567,-6.55305524760397
"7857",0.187614009832162,-4.08226520487986
"7858",0.224241015206992,-5.21262942077816
"7859",-0.457193303376089,-4.94499509190302
"7860",-1.58473094185875,-7.89732202518352
"7861",0.238587413140965,-4.4406472321659
"7862",1.48410211684563,-2.29304378110282
"7863",0.160243775173217,-5.4803163323131
"7864",-0.0446690428993792,-5.25872227278294
"7865",-1.17714684140484,-6.5799963055594
"7866",-0.510429696770193,-4.83762180420095
"7867",-0.207039372044969,-5.48904797069831
"7868",-0.273884303012089,-4.61769546911855
"7869",-1.07992142157365,-7.6390488530802
"7870",0.7013544590502,-4.28718762372325
"7871",-1.2178904577016,-7.35038283714139
"7872",1.68343225116972,-1.10681175784154
"7873",-0.701013453974559,-5.31690369574177
"7874",-1.87011062303959,-8.92474023320903
"7875",1.24758346369503,-2.01207819599605
"7876",-1.24738549983626,-7.83583184284248
"7877",0.665211840301814,-3.57909914618958
"7878",1.01002439033146,-2.37564128181796
"7879",-0.17412964095372,-4.88992969479459
"7880",-2.04007020416334,-8.7964669067889
"7881",0.748113632968113,-3.22664806957354
"7882",-1.61395907332516,-7.83249896279926
"7883",-0.616156884582712,-6.67339363536182
"7884",0.0247370252365112,-4.02832718008312
"7885",-1.18514111973282,-6.9773242496336
"7886",2.1945474373428,0.486600806731525
"7887",-1.03285259250402,-6.85390562609726
"7888",-0.323251452285263,-5.94826029368559
"7889",0.62172884607044,-2.79267045092563
"7890",-0.100833955560236,-5.2616802742613
"7891",1.38385694700732,-1.42306568693556
"7892",-0.909146516730312,-5.73257002890897
"7893",-0.50377892277032,-5.51523880301851
"7894",0.185277768033785,-4.22852807773835
"7895",1.23269910615937,-2.70861508692787
"7896",-2.64869048523123,-8.81982966647264
"7897",-0.18663534079953,-4.44890244014927
"7898",-1.15054364603128,-7.59317734987818
"7899",-0.47792499211607,-6.16749922430709
"7900",-0.841073211387548,-6.27511973080569
"7901",-0.422418829714529,-5.66661890327083
"7902",0.0822435746889208,-5.28939400035424
"7903",0.414600894137297,-4.57944535947854
"7904",2.17098501398482,-0.431014355042484
"7905",-1.51999859261216,-7.34706697948437
"7906",0.411649714720806,-4.30308403977162
"7907",-0.466469175648585,-5.8173281003944
"7908",-0.168056933002995,-5.27135285254183
"7909",-1.18917709496683,-7.53455082787869
"7910",-0.480435168839156,-5.15086466572602
"7911",0.0637952612637733,-4.46918051890104
"7912",-0.0419879896114038,-4.83321575676663
"7913",-0.358717109510814,-5.01470723192694
"7914",-0.0631504722473608,-4.85762254181095
"7915",-0.0407265776484221,-5.54870787546118
"7916",0.293874117391534,-3.44106593258943
"7917",0.751140742636084,-4.01847395921523
"7918",0.830505733154873,-3.06723588940646
"7919",1.3942727313258,-2.15114812884849
"7920",-0.422379819755744,-5.72386800126149
"7921",-0.513802200712392,-6.06347603800094
"7922",-0.692529552490755,-6.22312907934885
"7923",-0.0437027966831018,-5.14677052556806
"7924",0.341033546649443,-3.86225654520061
"7925",-0.669575564759331,-5.99783532107122
"7926",-2.33645588602214,-9.53615912758629
"7927",0.731145231588836,-3.30766501821201
"7928",0.174033790221555,-4.55009123174072
"7929",-1.91357207985217,-8.48557500625432
"7930",-0.0280007389799172,-4.49397399388204
"7931",-1.63093754424303,-8.61358750253327
"7932",-0.410096494656756,-5.14061083971512
"7933",1.76476427475385,-3.04205622003398
"7934",-0.751322588286368,-6.22063241631196
"7935",-1.5829540200074,-8.6061940123746
"7936",0.866741516235856,-3.63634121185611
"7937",-0.826594001464428,-5.62933644157114
"7938",-0.285718211898343,-4.59525636437056
"7939",0.902195747163895,-3.7387016251916
"7940",-2.74170480501468,-10.1816675089432
"7941",-0.00308409381767229,-4.82945742966027
"7942",-0.223479469008899,-6.08280448380549
"7943",-1.12007801195997,-6.54082279778395
"7944",-0.856619641446761,-6.98198439680127
"7945",1.16378663370682,-2.4429986525558
"7946",0.993611620233135,-3.15154917039357
"7947",0.929821325882803,-3.80263503574818
"7948",1.34690845970198,-2.07090811150765
"7949",-0.540396939266224,-6.07413226049558
"7950",0.78961581623423,-3.16111223245769
"7951",-0.733438452629506,-7.16844866921449
"7952",-0.923216261536205,-7.16166483063648
"7953",1.08933435275116,-2.74218640094272
"7954",0.234804300851852,-3.73416925808906
"7955",-2.53385252833201,-10.5717551959179
"7956",1.75772272237911,-0.486084427013322
"7957",-1.60022469716896,-7.94330958703916
"7958",-0.0779809249371756,-6.04979122507796
"7959",0.0993214186135123,-3.6817216190701
"7960",1.00769138856543,-2.31377493552487
"7961",-0.825959655069998,-5.99372396831661
"7962",0.423407985148962,-4.70990456122234
"7963",-0.726499629453997,-5.83202895836757
"7964",-0.0316908723568975,-5.09237026315112
"7965",0.0253520156794083,-5.59077815965442
"7966",0.441166907458692,-4.38607902891786
"7967",1.34354943661905,-2.26956009018565
"7968",0.459740243330375,-3.55980348506442
"7969",-0.097497590291599,-4.81593806652844
"7970",-0.69617780101639,-5.97637913350105
"7971",0.592954221127681,-3.54724888407332
"7972",0.298380984467212,-4.20211053352749
"7973",-1.25995297058983,-6.97091823344029
"7974",-0.469228660317222,-6.15633231240217
"7975",-0.560943148648344,-5.66044775286527
"7976",-1.04148479344882,-6.58281913849924
"7977",0.0865894860032294,-4.27224280085463
"7978",0.755239210471679,-2.82392518835092
"7979",-1.31023737243595,-6.44294493763839
"7980",0.468912608085698,-4.04130938791596
"7981",0.797747971635302,-4.06804616119624
"7982",-0.144376689231232,-4.59870174612079
"7983",-0.862238876940471,-7.00889118980147
"7984",1.39450132462017,-2.03024480943466
"7985",0.305158026511609,-3.84316955316852
"7986",-0.168027708367306,-5.39264047927092
"7987",1.57950162164226,-2.29334578665412
"7988",0.38451784076473,-4.20244477091582
"7989",1.27722619132155,-1.95474803962631
"7990",1.36849232837171,-2.85345210259448
"7991",0.34585794835627,-3.72466446990236
"7992",-0.537923898795856,-7.22326348067597
"7993",0.997592669822246,-3.7232794972823
"7994",-0.444867228477664,-5.12277262600016
"7995",-0.0546647917089362,-4.29570481027764
"7996",0.571358590490661,-3.33293215033072
"7997",-0.422986453740857,-5.64437786667993
"7998",-0.311502200569342,-5.90254033119839
"7999",-0.946379209587121,-7.24095219976956
"8000",-0.218641827394339,-5.77729094718694
"8001",0.540566102339748,-3.64478837094859
"8002",0.767189709492019,-3.39259956150798
"8003",0.237798857498967,-6.38311895804951
"8004",-0.799304515050914,-6.85726416644764
"8005",-1.17206692539486,-7.86577195666328
"8006",0.809293341597113,-2.32397108041779
"8007",1.96275102971671,-1.85063333345481
"8008",1.6907074663102,-1.7084455909587
"8009",1.14283343295415,-2.92851213344441
"8010",0.233311586811707,-4.39753899262533
"8011",-0.402884641041248,-5.49580723815119
"8012",-0.688648419720893,-6.81698943539307
"8013",-0.0607202930006752,-5.35738258378863
"8014",1.72811349606408,-1.2540323387593
"8015",-0.628079366368002,-5.87652660537908
"8016",0.545110809899776,-4.48952292338773
"8017",0.099245665702379,-5.30444725911933
"8018",0.220017903706675,-4.8753233018665
"8019",-0.27641778838398,-5.92831738595121
"8020",-0.598250865884219,-5.42273692885621
"8021",-0.218091059987837,-5.16170068606743
"8022",0.0266720230865762,-3.35399823359953
"8023",0.34767696294105,-4.25489685879732
"8024",0.733680044156532,-3.86332579975497
"8025",0.403569806485508,-3.89241430121237
"8026",0.712345004301716,-3.98892814669606
"8027",-0.822129677868507,-6.02098780785479
"8028",0.742807665523839,-2.53386307534656
"8029",2.11550158961893,-0.451507237163647
"8030",0.666267561987248,-4.13717290114457
"8031",0.678769884862246,-4.18630086884719
"8032",0.537381505012908,-3.75546923201557
"8033",-0.230478661843159,-5.66493359290849
"8034",-0.461367181254511,-6.28589906114261
"8035",0.685479584194088,-3.79388053509992
"8036",0.644015391469372,-4.09158826902498
"8037",0.71477255480464,-3.80756483088567
"8038",0.840052043103441,-2.66923144495717
"8039",-1.48002332034183,-8.2327583576154
"8040",-0.553446038327876,-7.02685721538539
"8041",-0.959013804059707,-7.18818833903195
"8042",-3.82950624355622,-12.6678428030587
"8043",-0.937488336227274,-6.89172802887968
"8044",0.229434232632444,-5.82572282877054
"8045",1.23182590293257,-2.36672747383487
"8046",1.24346958420655,-2.93734159910182
"8047",0.98759622163277,-3.00461874353812
"8048",0.682256218147731,-3.68431110217708
"8049",-0.376150049210989,-6.30372952073935
"8050",-1.4770704297577,-8.09851934126305
"8051",1.26400636887724,-2.08840871469615
"8052",0.357226822881371,-4.29961479746457
"8053",0.58250738496987,-2.94969379252016
"8054",-0.551078090392476,-5.41217921950144
"8055",0.187003753517192,-4.47477713449185
"8056",-0.442995805081096,-6.68853426790148
"8057",0.0811315425706019,-5.14749466639737
"8058",0.0602480152676947,-5.35114017265029
"8059",1.27707553204762,-1.85830435922537
"8060",-0.689421738665758,-6.85746441886103
"8061",0.491905682077282,-3.68871837271554
"8062",-0.477773020126104,-6.32241751492603
"8063",-0.549947735091735,-5.56555379516387
"8064",2.71672689800041,0.252181777870345
"8065",0.00204264815303476,-4.63761722026729
"8066",-0.653916780532764,-7.03347189404589
"8067",0.131893028525388,-4.6321964692236
"8068",1.21994301782359,-3.22367036651879
"8069",0.593958198868309,-3.78032246967775
"8070",-0.501160143627135,-6.3157397397842
"8071",-0.694328714680344,-7.08962687730136
"8072",-1.45280401445445,-8.39325497913912
"8073",-2.26355089337471,-9.3943893421836
"8074",-1.24499743543918,-6.83339030749142
"8075",0.224927674240263,-3.65073667381036
"8076",-0.570074339759807,-6.19955058449429
"8077",-0.566859007119072,-7.07150549953908
"8078",-0.18266714267864,-4.30632166127798
"8079",0.925969509362922,-3.93545233912436
"8080",0.84416204777478,-3.61072041423567
"8081",-0.957714850820188,-7.11764757214672
"8082",-1.35202505438828,-7.34504217813948
"8083",0.745579752136505,-3.05464300660961
"8084",-1.7076566670341,-9.02160778378109
"8085",0.0936048283205621,-5.03768908149521
"8086",-1.61741784102834,-7.77573368753496
"8087",0.238851838532216,-4.76749948973171
"8088",0.774260944828697,-3.84980844394813
"8089",0.665590077195209,-4.92146676185366
"8090",0.356906153700914,-4.49282198354763
"8091",0.0132713571999452,-5.17139883669037
"8092",0.292054510193106,-4.44159922937435
"8093",-1.42193849128328,-6.93483545433393
"8094",-1.27597089683423,-7.86505402318247
"8095",-1.15408456305739,-7.32841160372343
"8096",-0.62106784432136,-6.03583555881662
"8097",-0.882709680891947,-7.16791172799246
"8098",0.773604282477609,-2.8316100905691
"8099",1.10573586770657,-4.03505936567491
"8100",-0.225977183089271,-5.18805724214985
"8101",-0.966636702009869,-6.21152369075284
"8102",0.751716070920076,-3.47218095547861
"8103",0.575060920159906,-3.86628682467992
"8104",0.240909808434237,-5.38812472374184
"8105",0.25526456310967,-4.74606964814123
"8106",0.550212171887756,-3.84142147476142
"8107",0.636195487261103,-3.93935556127084
"8108",-0.755048270011564,-6.92215288048078
"8109",-0.778864654528368,-7.29185314797075
"8110",-0.356774546989531,-6.30062424044216
"8111",0.410396329850886,-4.3856024133365
"8112",-0.620203548320116,-5.84164939848846
"8113",1.56829665865196,-1.30005500789689
"8114",-2.51822987283173,-10.6216657060738
"8115",0.408907376501093,-4.27913391122816
"8116",0.993984439724536,-3.05738598863111
"8117",-1.00556127368939,-6.87543167831046
"8118",-1.72734011533691,-8.01482596072848
"8119",-2.0094652413889,-8.749073293381
"8120",-0.401299386285602,-5.7086324958155
"8121",-0.413771073296888,-6.39761341834825
"8122",-1.19967009584237,-8.0001520522084
"8123",0.645481093312977,-3.86520120431471
"8124",0.31441954372997,-3.90394182936515
"8125",0.125689300790699,-4.45477465461889
"8126",1.34123394948156,-1.57783572586811
"8127",-0.291209521209022,-5.91605129774236
"8128",0.837172751574208,-3.30705221964866
"8129",0.751066304388869,-3.49281646143836
"8130",-1.77924823455343,-8.92888715035826
"8131",-1.02933544626873,-7.02114611336002
"8132",-1.04815706797606,-7.69371568799114
"8133",1.15880754143535,-2.30122342792087
"8134",-0.757263454091188,-6.78810199821723
"8135",-0.629478391195692,-6.75948370321063
"8136",1.64663869629675,-1.82565284912556
"8137",-0.426175739708616,-6.04508341012043
"8138",0.60270344416809,-3.22642742887857
"8139",-1.11824928324666,-7.02055496328588
"8140",1.59973785519694,-1.774951835102
"8141",-0.950663784350972,-6.67011704861562
"8142",-0.791739245185929,-6.66100644281268
"8143",0.330460323353821,-4.55777228727542
"8144",-0.401991750718833,-5.71714562144287
"8145",0.375641352666599,-5.63034822957913
"8146",0.247456415010374,-4.86040728292741
"8147",1.55560242031408,-1.57781111772177
"8148",0.53599024852014,-3.92983473161571
"8149",-0.700943177651202,-6.68553428756683
"8150",1.45016497961842,-2.0707818859814
"8151",0.00993261693960434,-4.51542096499054
"8152",-0.973081763483164,-7.15222593648549
"8153",0.232189247605493,-4.37496641788656
"8154",-0.0585652218053671,-3.90884654169271
"8155",0.666413255894959,-4.01614561975972
"8156",1.12172910140179,-2.98145721364866
"8157",-0.446079319142,-5.2206542117571
"8158",0.198645844329728,-4.128273917127
"8159",1.98692194805564,-0.377765786796358
"8160",-0.789098853315725,-6.32606977056186
"8161",1.47549471104463,-2.77468955913404
"8162",-0.191989831986967,-5.6523345004241
"8163",1.06237832347993,-2.50392103403154
"8164",0.494441582567085,-4.09154411185196
"8165",-0.000353924750562389,-5.12713946471799
"8166",-0.842861677559156,-6.3442312022684
"8167",-0.577146558676471,-6.53360952031765
"8168",-2.85094179845892,-9.76868910787252
"8169",0.708995811539178,-3.5861952956693
"8170",-1.54236736023962,-7.75948122656805
"8171",0.121581451849982,-4.70933190243161
"8172",-0.00142113850019766,-4.88807876858715
"8173",0.753052191805162,-4.12026051258986
"8174",0.105385756460662,-4.40819337133693
"8175",1.24667018973567,-2.18823173688512
"8176",-1.38240808408495,-8.66121815383432
"8177",1.11254182670232,-1.95808260621121
"8178",-1.22820784314291,-6.22574779947681
"8179",-1.18730931337484,-7.78023650350199
"8180",0.559806687470712,-3.39355267642418
"8181",-0.913823731759824,-7.18912153022968
"8182",1.39493523692219,-2.56695512887091
"8183",0.236946332057111,-5.33357847552492
"8184",0.948912807006681,-3.65724173526665
"8185",-1.69852400059892,-7.5804387155185
"8186",-1.80671816481455,-8.88780526454529
"8187",-0.571489176153404,-7.00335981380198
"8188",-0.519192134163783,-4.98106675247122
"8189",1.2809107611331,-2.36276352645408
"8190",-2.43167195317026,-9.46139498778981
"8191",-0.55417205452234,-6.2748783177631
"8192",0.252599646486641,-4.38664008847575
"8193",0.235092941360587,-5.9544256118645
"8194",-0.135058411781156,-4.98073559095469
"8195",-0.0143824122426423,-4.88545799835206
"8196",-1.60109921881038,-7.40610907423011
"8197",-1.1145583251323,-8.0381439748399
"8198",-1.32293135744073,-8.0580584057884
"8199",-1.33778559348654,-8.41776620248362
"8200",0.252538359716571,-4.56824494270111
"8201",0.170008858486187,-4.6579859713006
"8202",-0.590248044965889,-5.71439186330955
"8203",-1.02776582067005,-7.08078292691381
"8204",-0.0153365628502677,-4.70432027728427
"8205",2.60077702038247,-0.098075354387888
"8206",-1.6579788629933,-9.27028401660375
"8207",0.350111263731373,-3.68859107470938
"8208",-0.521853166658918,-5.9228510193792
"8209",0.896249071964763,-3.89309508162566
"8210",-0.403884122653692,-5.48489128362582
"8211",0.638771781947768,-3.58218504866163
"8212",1.13443744661097,-1.41264329288069
"8213",-0.577766156501301,-5.65132236030181
"8214",-2.05925414909638,-10.0278422451469
"8215",1.40439840922329,-2.23238496698875
"8216",-1.02053597152314,-7.07932682225607
"8217",-1.64522858857711,-8.74739852991776
"8218",-1.26640969555415,-7.60425386359481
"8219",-0.449989435812511,-5.96863658756483
"8220",0.226932568520753,-4.0745385005966
"8221",-0.563693037710149,-5.78682638920838
"8222",-1.26616048741042,-6.75738304471587
"8223",-0.194011880758,-5.78880467416067
"8224",-0.268667135521635,-5.772306514305
"8225",-1.23306909139037,-7.85783406723767
"8226",-1.40157557046897,-8.75444848955757
"8227",-1.73654756396135,-7.39261336427199
"8228",0.5285540189153,-3.69688381810956
"8229",0.958974682038259,-2.95036354760184
"8230",-0.668836507130335,-7.01736177704704
"8231",1.8109020633405,-2.49614947078584
"8232",1.2622497804159,-1.33821444584744
"8233",-1.27996495040263,-8.03872393561665
"8234",-0.0419843510350523,-4.53780674762833
"8235",-0.0916936188138301,-5.18001152095317
"8236",-0.144988770146799,-6.18230528331813
"8237",-0.048354101322985,-5.33014479108286
"8238",0.306859918050967,-5.30193606668612
"8239",0.48546851140562,-3.52021556843995
"8240",0.759801505900741,-3.54011604101482
"8241",0.259794066284854,-4.74258138341069
"8242",-0.0875997934566251,-4.62387541207292
"8243",1.03437841363516,-3.20295147570419
"8244",1.48096022876117,-1.97588662384082
"8245",1.40185622058201,-1.37058316106799
"8246",-1.2217933777581,-7.69936140038179
"8247",1.04521836890122,-3.5371869990592
"8248",-0.727650989218912,-5.68691175161675
"8249",-0.732659075838926,-7.2832438523942
"8250",-0.110806061787606,-5.30234891692297
"8251",-0.337394243542601,-5.41750209187017
"8252",0.740626459789002,-4.99773775121309
"8253",0.365373789851293,-4.52275080690717
"8254",1.06565272588831,-3.07519225907457
"8255",-0.618082911197932,-5.70029616219996
"8256",0.629782871450733,-4.08114733930732
"8257",-0.671429672379082,-6.38828053743146
"8258",-0.0744664936634236,-5.43428723211359
"8259",1.30240938717388,-3.06925806049393
"8260",1.01006754335476,-3.71902133364345
"8261",-1.16278282035621,-8.39444028784934
"8262",-1.43079590605082,-7.35966678588614
"8263",-0.699529716519887,-7.10208959284188
"8264",-0.423707930822757,-6.26797914268728
"8265",1.14093589279986,-2.94448871516351
"8266",0.275095918192576,-4.2337163252539
"8267",0.411352859622131,-3.66872273779277
"8268",0.932942813223208,-2.48044499764404
"8269",0.248546163446345,-4.05174784823286
"8270",-1.22634984095711,-7.98889850659379
"8271",-0.036749190524517,-5.5525234281633
"8272",-0.180312068140625,-5.32181683294022
"8273",0.0995945679993542,-3.23237496497662
"8274",1.14425297800225,-2.43639472654178
"8275",-0.600151891756082,-7.30262511342601
"8276",0.166715694177775,-4.06527162400945
"8277",-1.09604947615643,-7.90723164820052
"8278",1.40193610703513,-2.00619953332008
"8279",-0.659935744372445,-5.58637282046005
"8280",-1.21994330008203,-7.34091110554813
"8281",0.757662930239539,-2.2011431895393
"8282",0.713346806915417,-3.73903862424057
"8283",-1.34760004906491,-7.32123877365309
"8284",0.0341569255702514,-5.69895038526658
"8285",0.0706876600188815,-4.33970507461563
"8286",-0.870772357825571,-6.17019305670287
"8287",0.752933145459358,-2.71286806494468
"8288",0.0114945948960557,-5.16096114353431
"8289",1.12125015881673,-1.32309253386862
"8290",0.514385262709079,-3.41049484530697
"8291",0.195619201818716,-4.71660165851533
"8292",-1.66758387592199,-7.62161562252114
"8293",-1.05346015146764,-7.85404194623718
"8294",-0.736330494444211,-7.0125701777912
"8295",1.2310680529017,-2.62261607813207
"8296",-1.60961410529335,-8.71727563114705
"8297",1.29976921887407,-2.48997213130565
"8298",-0.243547236396221,-5.92130439410493
"8299",-0.178521891118279,-5.29716377153271
"8300",1.93758867652782,-1.29372321764765
"8301",-0.430571186867752,-6.23056015508119
"8302",0.481025327067878,-4.56239301144278
"8303",-1.68870618929295,-9.51052217637101
"8304",-0.762688444292677,-6.32333364231278
"8305",1.47628378138467,-1.02674884750917
"8306",-0.0467455304181505,-3.96375950103673
"8307",1.40332207808837,-2.63596726716843
"8308",-1.1070661905907,-7.82582818509177
"8309",-0.234617910243182,-7.43563688131899
"8310",1.35333622722851,-1.85705566448493
"8311",-1.19121142119863,-7.43405055352189
"8312",-0.174603044210141,-5.15686664359538
"8313",-0.638308462216514,-6.26775036873513
"8314",-0.610713099164823,-6.92720362413061
