"","sleep","depr"
"7368",0.380099359064272,-3.4720503259849
"7369",0.361563810660411,-3.82825577574685
"7370",0.203605862608027,-5.53175521052445
"7371",-0.197342387769874,-5.12501312695318
"7372",-0.0733221984213051,-7.2047265935492
"7373",0.882296294650036,-2.9217981455244
"7374",1.14342894126152,-3.51737339414983
"7375",-0.19015970709232,-4.66966301800546
"7376",1.6160299119826,-3.10580288580707
"7377",-0.953412804274918,-6.90109832950595
"7378",0.52969516586202,-6.08498462675238
"7379",-0.238648825024064,-7.01418672925367
"7380",-0.818284594208922,-8.1284479709057
"7381",-1.88003049915609,-7.50314892421189
"7382",0.104793384467553,-6.47935662509031
"7383",1.22825461571491,-2.30684495271116
"7384",1.76777391861897,-2.70450953493379
"7385",-1.30956795500693,-8.21261194711668
"7386",1.8463341175719,-2.68609975468583
"7387",0.0499775843120902,-5.554394249997
"7388",0.545226712385007,-2.70594534101062
"7389",0.160577420077321,-6.01611526082213
"7390",-1.12085494043463,-8.32891527480709
"7391",0.693140924295717,-4.89439068730487
"7392",1.16505848467397,-4.58754604050928
"7393",0.126078971227449,-6.00594078509266
"7394",1.44889197712445,-2.58463305069061
"7395",0.477047713924172,-5.2882375252961
"7396",0.491455620674174,-4.72177840175752
"7397",-2.04954801845117,-10.5721246765193
"7398",0.70091803927086,-3.20940288117735
"7399",-0.250839857800424,-6.98818540164746
"7400",-0.396476302573075,-6.26783542762045
"7401",-0.0747594561170985,-5.82756777660662
"7402",1.34268800792214,-2.05326724023184
"7403",3.40439455368092,0.921543112643677
"7404",1.34881858906166,-2.72863937916249
"7405",-1.32781859585943,-9.13903899483954
"7406",1.01096822159775,-1.67051076313836
"7407",0.685127438657114,-5.26936284188308
"7408",-2.48816926571199,-10.864695499116
"7409",1.51651648709446,-3.35479453702795
"7410",-0.143062720467155,-4.7031146329243
"7411",0.720551059199689,-4.11118434133425
"7412",-0.478228002575047,-5.20677603335143
"7413",-1.99899158256425,-10.4789133616601
"7414",-0.0689601075330375,-5.99096112134627
"7415",-1.11954119750678,-8.29265146691326
"7416",1.30771186529361,-1.7605008626233
"7417",-0.745451860076261,-6.73080083645316
"7418",-0.427469642461206,-4.68240119716198
"7419",1.23164147280415,-4.20505756905401
"7420",-0.386859301858455,-6.99711575939128
"7421",-0.000773241911507119,-5.56175318067873
"7422",-0.175217614398512,-5.23674709812405
"7423",1.18324155130502,-3.58359624044477
"7424",-0.0197998627470132,-6.05839906130444
"7425",-0.854894758141735,-6.93943708207448
"7426",-0.261060809910288,-4.97672208890538
"7427",1.04744083959591,-2.20724702291427
"7428",-1.59671263304745,-7.9762620683502
"7429",2.64594072631024,1.15373526584569
"7430",-1.176890320966,-7.17076030502356
"7431",0.074862639028239,-6.37271730264179
"7432",0.69444520573375,-3.50742021046756
"7433",2.84889138053289,0.00337682270011574
"7434",-0.981309042905363,-6.33319290435726
"7435",-0.261002322707152,-4.8733645066807
"7436",2.36322680226002,-0.88833394728784
"7437",-0.0160717360359056,-5.58416177671981
"7438",-0.0266323422155511,-4.95930821938783
"7439",-0.408238943754533,-6.8961357561696
"7440",-1.45323962757623,-6.84021823730982
"7441",0.696856634982288,-4.98662289304743
"7442",0.219474559058625,-4.43250591575983
"7443",1.57232228212948,-1.09131510873846
"7444",1.22977888031756,-2.80425096962388
"7445",-0.368984161358059,-5.91853056409672
"7446",-0.636645206547074,-7.36774124547326
"7447",0.293709205811201,-4.57345338414128
"7448",-0.298837551847451,-7.16609588333106
"7449",-1.11790258635548,-8.0658623296884
"7450",-0.647867944531136,-7.34906333942191
"7451",0.890815031172458,-3.08618413988213
"7452",-0.437804733376578,-6.15377398032384
"7453",1.33254172090952,-3.83474623185444
"7454",0.361784790799912,-3.57881744775005
"7455",-0.522639271781014,-6.80657310533815
"7456",0.163708889670598,-5.37902326756963
"7457",-0.941517949495486,-7.93885713625014
"7458",2.34397992750517,0.266184910712724
"7459",-0.0860208378752647,-6.70041908942616
"7460",0.33896621044725,-2.8538414594349
"7461",0.258481572247994,-3.62506578085412
"7462",0.731333035919943,-3.44436392217969
"7463",-1.11619543585103,-7.45093131981848
"7464",0.670113886569965,-3.34694466853533
"7465",-0.52073800772488,-6.17030586110962
"7466",-0.310886609969586,-5.33050570018776
"7467",-0.212208170601487,-6.58484328233766
"7468",1.31223957594653,-3.03312018022689
"7469",1.57958645716406,-1.78410079356346
"7470",0.156951378212352,-4.48612321607099
"7471",-1.10792809087925,-6.96412965584279
"7472",-0.654511604440319,-7.7966310031626
"7473",-1.09300856880047,-6.07540392694186
"7474",0.965417176282467,-4.05314205429691
"7475",-0.470816505171032,-4.25897381157816
"7476",0.74319542171864,-4.56475956925223
"7477",1.04618801694141,-2.38273908191191
"7478",-0.0115544619136246,-4.20647774947496
"7479",-1.86058230171484,-10.1362529200505
"7480",2.11250431274902,-1.23779217297741
"7481",-0.468260593987657,-4.91807611862133
"7482",-1.56087875353751,-9.47499515749101
"7483",-0.324010487752612,-5.69342322009443
"7484",-1.51986886043315,-8.46649986712598
"7485",0.697293777633821,-2.74128625800165
"7486",-0.359117254947086,-6.96993020101528
"7487",0.362966848300967,-3.83013158987091
"7488",0.463583173005476,-4.97056530675745
"7489",1.44521140449722,-3.26011291382666
"7490",2.41695872252793,-1.54710481843581
"7491",0.38634463454201,-3.74035769031826
"7492",-0.396856961814062,-7.32627757966938
"7493",1.4561383190884,-2.99537278823419
"7494",-0.495538612150748,-5.19873439154273
"7495",-0.851652377782315,-7.63083382521672
"7496",-0.0981618031566337,-5.44114252603172
"7497",-0.725883586733467,-6.63583819461816
"7498",0.459186068961861,-4.60744488155144
"7499",1.02923679745526,-3.73223678732392
"7500",0.711782745678958,-5.50376632110365
"7501",0.664285708507981,-3.5255631046213
"7502",0.631603326663679,-5.05249902652678
"7503",1.25437454258925,-3.84341432553074
"7504",-0.300618510288334,-4.81876004648105
"7505",-0.92860954311083,-7.88955045164632
"7506",0.092095263038148,-5.98643792413055
"7507",-1.33695409764374,-8.51378177065843
"7508",-0.506991966174981,-5.68503513383979
"7509",1.14762795817631,-4.25497882436055
"7510",-2.28472416430364,-10.6251252603874
"7511",0.316080240874386,-4.8287233558254
"7512",-1.60985633348941,-7.38277418355925
"7513",-1.03272750934117,-8.55104657958041
"7514",0.731246562291894,-4.09785610795591
"7515",0.421201551133101,-4.89353392965739
"7516",0.32541769231689,-5.82123403009224
"7517",0.728659969050783,-3.83362037794994
"7518",0.596092745685089,-5.21505377575135
"7519",0.377225995906285,-4.8229371131072
"7520",0.29351843058487,-5.54178969351441
"7521",-1.76834092943135,-9.20495795621029
"7522",-0.782193965374976,-6.33852771936227
"7523",-0.156521880864102,-6.83356752744611
"7524",-0.288651418365176,-5.43943450960257
"7525",-0.308119437837944,-6.05459422189583
"7526",-0.697317709722534,-7.29016552183608
"7527",0.690043211145853,-3.71729842138498
"7528",-0.364987006283725,-6.81941106563213
"7529",1.23883630909106,-3.02409193273033
"7530",1.22634525549867,-2.25069480240628
"7531",-0.744132577837576,-6.01597487026887
"7532",0.746786663328743,-4.11055127076039
"7533",-1.79552530375893,-8.92964603244594
"7534",-0.726675741261358,-8.06550489115875
"7535",-1.08238522809594,-6.60702078583726
"7536",0.93363276438481,-4.34527699748823
"7537",-0.121982109775886,-5.63606026678218
"7538",1.25960207244746,-3.03788941737399
"7539",-1.339848579441,-8.94426398920561
"7540",0.437033194461234,-5.70524211185539
"7541",-2.36795115837595,-10.9540273657061
"7542",-0.118084072236288,-5.64438153005321
"7543",1.59019261158041,-1.63287848653902
"7544",-0.727525014466582,-7.68794320985149
"7545",-0.304980720691474,-5.83073293226241
"7546",-1.78570031856019,-9.86948083313368
"7547",0.347862581518079,-4.31824792398261
"7548",0.657020097636054,-5.03467884347582
"7549",-0.918278625253101,-6.25869102478439
"7550",0.968260747019342,-2.10665570217272
"7551",0.11153605439439,-3.46267593066714
"7552",0.731166228866297,-4.93598954201527
"7553",0.00657725228273605,-4.93993231337451
"7554",0.267170996942433,-6.48235344602327
"7555",1.24328780669807,-3.70201189865209
"7556",-1.02356253080847,-7.42384523869486
"7557",0.0975060047451965,-3.7167466551091
"7558",-0.15504502999483,-7.23119331012422
"7559",-0.659633731836898,-5.69805195494868
"7560",0.518691031569199,-4.55836853160682
"7561",0.652346424640876,-4.59395768916166
"7562",0.377717299551531,-5.6898974689271
"7563",-0.232323908362269,-6.58573462529964
"7564",0.788719599894377,-4.92884026100631
"7565",-0.587139811164401,-7.01219738912948
"7566",-0.216025696309615,-4.72910938218339
"7567",1.02777661839684,-3.93414818225079
"7568",-0.416581639969184,-5.37830436028395
"7569",0.76718855296606,-4.3344629091498
"7570",0.360190801698716,-5.32692561976622
"7571",0.46415304236035,-4.50824767366498
"7572",0.342320150619448,-5.39102680943948
"7573",0.16574881355607,-5.54583030261272
"7574",0.998966530833871,-3.3514392059395
"7575",0.91924119996268,-4.3484333643771
"7576",-0.296428578608693,-5.49788727060048
"7577",-0.988473525712896,-7.86794966706078
"7578",-2.30902471296701,-11.3361246954248
"7579",-0.4183616053828,-5.86928155627587
"7580",-1.12694458340876,-6.60333750453776
"7581",1.77811771873532,-0.552603269891868
"7582",1.54441191662347,-2.33068499523011
"7583",0.985013593305117,-1.43263730513486
"7584",0.709603894441016,-4.17501958621774
"7585",0.360917553569467,-3.71819485508662
"7586",-0.256044247552352,-5.53432028274575
"7587",-0.607660168282243,-6.04945307639755
"7588",1.52517138255114,-3.34590239018602
"7589",-0.0319680697543412,-5.87759603204573
"7590",0.43440574745109,-2.29167644043918
"7591",0.160843821064342,-4.38896650487879
"7592",2.01301870279795,-1.83294382014156
"7593",0.846358847282614,-4.61653983374601
"7594",0.424332534937976,-4.75451452974523
"7595",-0.301880693002402,-6.61100725768457
"7596",-0.612596404170977,-6.7213561095851
"7597",-0.516137664942766,-6.45860923223362
"7598",-0.525582542558628,-6.27761505820567
"7599",1.01386334656715,-2.78832160102993
"7600",1.14904069856906,-4.00618695748508
"7601",-0.537499553607303,-6.96037334672342
"7602",-0.762560624136062,-7.50146640615967
"7603",0.79446785512049,-4.73172164923157
"7604",1.22492422291233,-3.27511275643158
"7605",-0.988171612537575,-8.31399035278528
"7606",0.262360308232212,-5.03187190150693
"7607",1.02130294327963,-4.43158079036051
"7608",1.05605381094049,-4.4114382305012
"7609",0.999091482557002,-3.70612738756226
"7610",-0.251839721904887,-4.62296239734311
"7611",-0.794193804591318,-8.20185229444105
"7612",1.76604650546107,-2.4695742249491
"7613",0.495152547104835,-4.84247209220565
"7614",2.03106650051833,-1.30058941848299
"7615",-0.0580707203875197,-4.59551731254631
"7616",-0.377647988489504,-7.83198679930004
"7617",0.177539831293059,-5.10248249132406
"7618",0.0864169732303761,-5.77986860197866
"7619",-0.350152609885274,-7.08426137928903
"7620",0.92849400952795,-4.03845194987928
"7621",-0.76939195479199,-7.05196697913055
"7622",1.22827786216342,-2.01171938274833
"7623",-0.76772886812537,-6.50493080954011
"7624",-0.298343048563414,-6.37990276787278
"7625",-0.332803538377772,-7.46712988093744
"7626",-0.20305506681463,-6.43447972257689
"7627",1.51756918435079,-3.32511383713899
"7628",0.0520550305356999,-6.28649657840616
"7629",-0.489548306622643,-7.26806185826197
"7630",-0.385649214461237,-7.36542129276036
"7631",0.330862717758425,-5.66373241542535
"7632",0.136739410037836,-6.27337715286567
"7633",-0.198004096766391,-5.55643025453473
"7634",-0.127883892895641,-5.98955608631055
"7635",-0.614151804563228,-6.66433517151529
"7636",-0.440852148448004,-5.11256465775694
"7637",0.18591927464117,-2.73516197800441
"7638",0.273850091461852,-4.96585906524759
"7639",0.817769881685075,-4.70418408563024
"7640",0.110753903933333,-5.71489225132146
"7641",-1.51971097360847,-7.74283043634815
"7642",0.793631247575246,-2.98592456332586
"7643",-0.47923567861123,-6.8346749513707
"7644",0.139864423377948,-4.52446697047831
"7645",1.65696833026103,-0.408110146651981
"7646",-0.390795631031777,-6.03019288934187
"7647",-0.724909435738269,-6.94182689588227
"7648",-0.295925502830459,-6.051377989098
"7649",0.0197423940242027,-4.74464788588806
"7650",0.433287231725884,-5.81187226462852
"7651",1.13255476681461,-2.75773740000101
"7652",0.644838906134275,-2.78991788212403
"7653",-0.861851655453139,-6.88244181932869
"7654",1.43123960190785,-3.29882209888219
"7655",-0.390950012526398,-5.91277591107824
"7656",-0.667547326725211,-8.12921520007803
"7657",-0.113378273879387,-4.12560942156613
"7658",0.426011932645107,-5.03667157551474
"7659",0.132207102475466,-6.07954209799416
"7660",1.96345145749821,-1.70549701175472
"7661",-0.395232097844201,-6.23064262619389
"7662",0.634006978522857,-5.05255554177771
"7663",0.558956523623707,-4.88232364910231
"7664",0.240183432276309,-4.84696448729202
"7665",-2.09813942929299,-9.98634900941333
"7666",-0.724543351479097,-7.54256541280047
"7667",1.20026419915589,-4.21589798154767
"7668",-1.51401825695776,-8.07979993866713
"7669",2.34416364030735,-0.583009133086051
"7670",1.07162433714233,-4.55823500789762
"7671",1.26641450346301,-3.81501637635079
"7672",-0.49714045269447,-7.4250556684689
"7673",0.241421242974407,-4.44273357520812
"7674",0.0391175061058805,-6.73645383180686
"7675",0.835343203236261,-4.74879316288015
"7676",2.64744149595598,-0.636860504493815
"7677",0.363667638621518,-5.38441793940791
"7678",-2.68936922347845,-11.9350462035047
"7679",-1.12252244827829,-7.34820527174229
"7680",-0.387257852056941,-7.9255716652232
"7681",-0.968353857279287,-8.48591492670614
"7682",-1.41821679618741,-8.51495817331365
"7683",1.10551512918976,-4.25453208070104
"7684",-0.61434718473285,-7.49443878323426
"7685",0.194964047601485,-5.30087492281874
"7686",-2.31834448109457,-9.00896131881546
"7687",0.0274816921577301,-4.89595712533187
"7688",-0.726079024544701,-5.87392465138922
"7689",0.0217664711227368,-4.92570117913853
"7690",-0.63142013610649,-7.92867148784108
"7691",-0.802802036915158,-7.35433456841325
"7692",1.78640573509624,-0.996654337864436
"7693",-0.434609805845275,-4.50189627811363
"7694",0.616494787734647,-4.5517607700475
"7695",0.0843251716608104,-6.12443270439167
"7696",0.811882775082015,-3.10808575446628
"7697",0.384788765756697,-4.6376381089109
"7698",0.186070089855905,-3.82720916151139
"7699",-0.0998223614399206,-5.92472120451175
"7700",-0.745525888510539,-6.80204053640148
"7701",-0.587473768662582,-6.7471884902418
"7702",-1.18801169937151,-8.09867300200548
"7703",0.987779340671279,-4.06930906908567
"7704",-0.0933948475234728,-5.12456811193091
"7705",-0.262117132262828,-6.9432685190996
"7706",0.455567674794185,-4.74179673461471
"7707",1.73580970052147,-3.04488172147281
"7708",-0.569964107862715,-5.82420278873938
"7709",-0.397885097670801,-5.03509100506555
"7710",-0.449519173844552,-6.02775095692442
"7711",0.706927823763945,-4.42536979881688
"7712",0.351999177699721,-5.04177216032638
"7713",2.48713493762658,-0.2193534020591
"7714",-1.48558708987787,-8.64880297776507
"7715",1.19163721528398,-3.83667954220093
"7716",1.72653289037281,-2.0771885064251
"7717",-0.0649479569154894,-6.25807563686495
"7718",-0.145549768697499,-6.57575121438435
"7719",-0.857110785902954,-7.77824649935396
"7720",-1.1723053516232,-6.58907629076651
"7721",0.990156578370053,-2.46898153993579
"7722",-0.236374916235398,-5.31326783157886
"7723",1.41384664150871,-2.22765009038083
"7724",0.255253733559824,-5.16986820831863
"7725",-0.011771800259106,-4.22276703184638
"7726",0.939015047673363,-3.86026243571293
"7727",-0.922039044397635,-7.88923899815607
"7728",-0.609907954124376,-7.20290084864284
"7729",-0.272187069870468,-5.6299324244744
"7730",2.34940452359973,0.58288651541564
"7731",1.66085184445111,-2.05346253699529
"7732",0.88446504832369,-4.20723587062973
"7733",-1.45303987162946,-7.36812333040674
"7734",0.331309656061095,-3.62011561953659
"7735",-2.12869490866737,-10.4098383195524
"7736",1.33002418647471,-2.09252608646621
"7737",1.78090931452311,-1.86906554366105
"7738",-0.590139610452766,-6.69052442740974
"7739",-2.24513101901849,-10.1005862422701
"7740",-0.86149597328444,-7.53753825754193
"7741",1.35116495600119,-3.35005970821156
"7742",0.372916047641994,-5.4210350149408
"7743",-1.16987952027914,-9.38003016978784
"7744",0.747560027970332,-4.61314606370688
"7745",0.392020415065434,-5.6279393844766
"7746",-3.02804506361147,-12.1314830080983
"7747",0.524537195019275,-3.09203110714973
"7748",-0.245253908491319,-4.29239472635308
"7749",0.751175353157238,-4.74176336219219
"7750",0.547950824345509,-5.3005919158063
"7751",-0.100271288816976,-4.81548507699127
"7752",-0.204717555437842,-4.23737655511647
"7753",-0.5618177441098,-6.38363456774551
"7754",-1.08493742876736,-7.83372817260941
"7755",2.20299167666756,-0.874190449828996
"7756",-0.340177764894679,-5.76320272450328
"7757",-0.866344704331577,-7.21660959703446
"7758",0.16881211770276,-3.12469446300526
"7759",0.158745058876725,-6.03205209511231
"7760",2.02055744797757,-1.82565533814465
"7761",-1.18274014498431,-8.90410123505059
"7762",0.210043604859238,-6.11862860624073
"7763",0.530504560548765,-4.91970702884722
"7764",2.45144558545739,-0.221243542285328
"7765",-1.44964277511002,-8.47099476260393
"7766",0.834097306640211,-2.5242549284425
"7767",1.06323537005752,-3.57953120983415
"7768",0.757442094130409,-4.79470863496969
"7769",-1.00917985058826,-7.26819190104908
"7770",0.124576733479825,-4.64549926334938
"7771",-0.731365871496183,-5.86648654172561
"7772",0.404697400913622,-5.35178207821135
"7773",-1.34783692090773,-9.21537010665374
"7774",0.45743142066987,-3.74692164683998
"7775",-0.235472867052136,-5.53050470870006
"7776",1.00676757263624,-3.3982090337406
"7777",1.07925253794829,-3.33756033292442
"7778",-0.654629683858425,-6.90523343353333
"7779",0.530187839579118,-3.57397631987202
"7780",1.28435139208105,-3.46498328291785
"7781",0.826074627992676,-3.68494483604504
"7782",-0.111898106515577,-4.80520007824928
"7783",1.08418945780435,-2.39788187341418
"7784",0.606216043494256,-3.74240213924286
"7785",0.821485195687406,-4.16485362193158
"7786",0.523883434283787,-5.69025616217706
"7787",2.6976554088025,-0.422124889200311
"7788",0.272536119887494,-6.15473054428451
"7789",1.57188719804689,-1.48192864029234
"7790",-1.09149658498878,-7.21420073987633
"7791",1.31381255486291,-3.76523014234253
"7792",-0.392396142301773,-7.15274449734423
"7793",-0.509323163871194,-5.80056143745412
"7794",0.268912125545546,-3.84069327301773
"7795",-1.38693594580647,-7.52949718261418
"7796",1.32329176405443,-2.32982986788685
"7797",-0.969031734854156,-7.20327251471046
"7798",1.64996437692422,-3.26550900442588
"7799",1.32446516791976,-3.04182449972409
"7800",-0.440446202073349,-7.31586715147955
"7801",-2.29091609031835,-9.61213126614653
"7802",-2.43085926066465,-10.0199082063994
"7803",0.253506238710092,-5.23614399520702
"7804",-1.92327616960468,-8.88025251564463
"7805",-1.08143232738267,-8.47276854143949
"7806",-0.82796153391536,-7.84558612959971
"7807",-0.118891657174012,-5.58053686588298
"7808",-1.24124543575284,-7.6444308278982
"7809",1.30437510277604,-2.86555337629123
"7810",1.23551946651588,-3.67670366398293
"7811",-1.16524441094947,-7.41319107592254
"7812",-0.989268728159423,-8.11880276869143
"7813",0.37186580610794,-5.79922640706696
"7814",0.0617266141022065,-5.72772869362005
"7815",-0.454869074183448,-4.55044238320196
"7816",0.991834624537313,-3.87596645387294
"7817",0.153138458703075,-5.92438889726097
"7818",1.48035725352207,-2.79502670919403
"7819",0.221601573451145,-4.11084495142835
"7820",-0.991996068050944,-7.63385714056358
"7821",1.67392842264988,-1.99532209151235
"7822",0.925086605312836,-3.67027768018287
"7823",-1.24431539837086,-8.91318499033014
"7824",-1.00996321144624,-7.77053669016705
"7825",0.9884934932092,-2.9405392096992
"7826",-0.722913428527976,-7.74974355770963
"7827",-0.828086095342626,-7.96824999966735
"7828",1.44323916494491,-2.56791763495045
"7829",0.00547579004363043,-4.34612535496009
"7830",0.167780784226171,-4.83895786839212
"7831",-0.841523443113433,-7.64038782631661
"7832",0.0815405188319046,-5.17891584677735
"7833",-1.19721435500042,-8.08503437326459
"7834",1.62144938021492,-1.97765730772714
"7835",1.03996297659267,-4.35081414649094
"7836",-1.64585805864854,-8.57990873776526
"7837",-0.796615141909478,-7.44212880877813
"7838",-0.0619788120089898,-5.97326671277971
"7839",-0.389972162997214,-6.63758519970738
"7840",-0.232440827059864,-6.33947422553291
"7841",0.79467486914337,-2.73251059143666
"7842",0.151564292742484,-6.00375709051228
"7843",-2.11875460960199,-11.0695132883721
"7844",-0.224851507673618,-6.3103265262873
"7845",0.0796258973807753,-4.62346823385859
"7846",-1.00035722711483,-7.38241185860296
"7847",1.25825434944525,-2.77319978106347
"7848",0.152112305380576,-5.25922527452252
"7849",1.53276883223396,-1.24694125370427
"7850",1.88414448454843,-1.54996107095276
"7851",-0.154381162119282,-6.26743435542381
"7852",-0.741244355579546,-7.46977241237938
"7853",1.3611895997684,-2.00980960043643
"7854",-0.0456691757467038,-5.52232047846224
"7855",1.29550266081569,-2.39096459855065
"7856",-1.10525773764567,-6.11400948190738
"7857",0.187614009832162,-5.82641908422567
"7858",0.224241015206992,-5.41703153880305
"7859",-0.457193303376089,-5.8597136937207
"7860",-1.58473094185875,-7.598852484624
"7861",0.238587413140965,-3.88507849399491
"7862",1.48410211684563,-3.82946881279913
"7863",0.160243775173217,-5.6660398112627
"7864",-0.0446690428993792,-4.32516439690873
"7865",-1.17714684140484,-8.19743789190927
"7866",-0.510429696770193,-6.4617485430973
"7867",-0.207039372044969,-4.85699942479736
"7868",-0.273884303012089,-6.14716935599265
"7869",-1.07992142157365,-7.68312157952878
"7870",0.7013544590502,-4.61398883998146
"7871",-1.2178904577016,-8.62887189752969
"7872",1.68343225116972,-2.26816953962811
"7873",-0.701013453974559,-7.5179519547492
"7874",-1.87011062303959,-9.90324360998487
"7875",1.24758346369503,-2.47645922015697
"7876",-1.24738549983626,-8.69496447668578
"7877",0.665211840301814,-5.06732842463856
"7878",1.01002439033146,-3.79985901761267
"7879",-0.17412964095372,-6.01320789841109
"7880",-2.04007020416334,-9.16900882230141
"7881",0.748113632968113,-4.50924599053336
"7882",-1.61395907332516,-7.06978043130598
"7883",-0.616156884582712,-6.05365956581493
"7884",0.0247370252365112,-5.62619309319463
"7885",-1.18514111973282,-7.93142213106981
"7886",2.1945474373428,-0.761805529286356
"7887",-1.03285259250402,-7.18294731910601
"7888",-0.323251452285263,-6.37279225065237
"7889",0.62172884607044,-5.02354218123325
"7890",-0.100833955560236,-5.83590675031512
"7891",1.38385694700732,-3.78989876583401
"7892",-0.909146516730312,-8.48834305782382
"7893",-0.50377892277032,-5.85694203159555
"7894",0.185277768033785,-4.00760578434302
"7895",1.23269910615937,-3.39412627394415
"7896",-2.64869048523123,-9.94684632632163
"7897",-0.18663534079953,-6.63989555863409
"7898",-1.15054364603128,-6.6619555553265
"7899",-0.47792499211607,-7.76437824647487
"7900",-0.841073211387548,-7.63508086869064
"7901",-0.422418829714529,-5.32114934724715
"7902",0.0822435746889208,-3.68327802487439
"7903",0.414600894137297,-5.11888361528745
"7904",2.17098501398482,0.563585360985078
"7905",-1.51999859261216,-9.23556678698944
"7906",0.411649714720806,-4.56141520117683
"7907",-0.466469175648585,-6.69350490704448
"7908",-0.168056933002995,-4.94808795930342
"7909",-1.18917709496683,-7.96488706562209
"7910",-0.480435168839156,-6.39085965790852
"7911",0.0637952612637733,-6.10772667502062
"7912",-0.0419879896114038,-6.62194634542053
"7913",-0.358717109510814,-6.23800157929531
"7914",-0.0631504722473608,-6.40283484114468
"7915",-0.0407265776484221,-6.35207416079409
"7916",0.293874117391534,-4.26009956754363
"7917",0.751140742636084,-2.09272951273335
"7918",0.830505733154873,-5.11590503375368
"7919",1.3942727313258,-3.12478679477373
"7920",-0.422379819755744,-6.1729143444652
"7921",-0.513802200712392,-6.48385096964796
"7922",-0.692529552490755,-7.64588184746711
"7923",-0.0437027966831018,-4.42504842035165
"7924",0.341033546649443,-5.65380499527111
"7925",-0.669575564759331,-5.7866770177029
"7926",-2.33645588602214,-11.2766286214446
"7927",0.731145231588836,-5.791899184244
"7928",0.174033790221555,-5.95948400300262
"7929",-1.91357207985217,-9.20820374032047
"7930",-0.0280007389799172,-5.53028816164262
"7931",-1.63093754424303,-8.77223890358788
"7932",-0.410096494656756,-4.52596755518283
"7933",1.76476427475385,-3.06561759693025
"7934",-0.751322588286368,-8.26655761751558
"7935",-1.5829540200074,-8.0491087682937
"7936",0.866741516235856,-3.34816703427283
"7937",-0.826594001464428,-7.29967796114038
"7938",-0.285718211898343,-6.70989332685561
"7939",0.902195747163895,-4.23583471865587
"7940",-2.74170480501468,-9.94456657087742
"7941",-0.00308409381767229,-5.76974913402734
"7942",-0.223479469008899,-5.67604468953252
"7943",-1.12007801195997,-8.52761958707061
"7944",-0.856619641446761,-7.07129204733249
"7945",1.16378663370682,-3.71136387281454
"7946",0.993611620233135,-2.64535124418479
"7947",0.929821325882803,-2.27649533615642
"7948",1.34690845970198,-1.70066136857887
"7949",-0.540396939266224,-7.08586295384748
"7950",0.78961581623423,-4.99062424510088
"7951",-0.733438452629506,-7.11801763223915
"7952",-0.923216261536205,-6.91604367765166
"7953",1.08933435275116,-3.67369228676013
"7954",0.234804300851852,-3.76968448633012
"7955",-2.53385252833201,-10.6325206749477
"7956",1.75772272237911,-2.55448823587341
"7957",-1.60022469716896,-8.97987847464542
"7958",-0.0779809249371756,-5.49301793423536
"7959",0.0993214186135123,-5.5883545210379
"7960",1.00769138856543,-3.07689363173045
"7961",-0.825959655069998,-6.75596022051593
"7962",0.423407985148962,-4.98884063631793
"7963",-0.726499629453997,-7.62679364929789
"7964",-0.0316908723568975,-5.01099795056454
"7965",0.0253520156794083,-5.21802313954179
"7966",0.441166907458692,-3.8687561954867
"7967",1.34354943661905,-3.47830564338143
"7968",0.459740243330375,-3.53132665403385
"7969",-0.097497590291599,-5.97591359949424
"7970",-0.69617780101639,-5.65129944101306
"7971",0.592954221127681,-4.34652941402502
"7972",0.298380984467212,-5.3635709339302
"7973",-1.25995297058983,-9.26158543619385
"7974",-0.469228660317222,-6.63194973342346
"7975",-0.560943148648344,-5.54875671139172
"7976",-1.04148479344882,-6.95727712113345
"7977",0.0865894860032294,-6.13214678410048
"7978",0.755239210471679,-4.5766588581889
"7979",-1.31023737243595,-8.86407603374351
"7980",0.468912608085698,-3.76561134426206
"7981",0.797747971635302,-4.67170519872894
"7982",-0.144376689231232,-6.57259322071024
"7983",-0.862238876940471,-7.90890351527538
"7984",1.39450132462017,-1.97565584059299
"7985",0.305158026511609,-4.00755791417188
"7986",-0.168027708367306,-5.73259280814432
"7987",1.57950162164226,-2.61657252120627
"7988",0.38451784076473,-4.74975800846092
"7989",1.27722619132155,-3.95778492727044
"7990",1.36849232837171,-2.46355685592904
"7991",0.34585794835627,-5.13069793656636
"7992",-0.537923898795856,-6.5340918653337
"7993",0.997592669822246,-3.62400349706527
"7994",-0.444867228477664,-6.71499496279731
"7995",-0.0546647917089362,-6.21279253322459
"7996",0.571358590490661,-3.98102641074923
"7997",-0.422986453740857,-6.6692303101619
"7998",-0.311502200569342,-6.47143105585488
"7999",-0.946379209587121,-7.68240391869619
"8000",-0.218641827394339,-6.57441872598446
"8001",0.540566102339748,-3.62480141704843
"8002",0.767189709492019,-4.10923938365453
"8003",0.237798857498967,-6.33044971091161
"8004",-0.799304515050914,-6.95391877180911
"8005",-1.17206692539486,-8.17037159049795
"8006",0.809293341597113,-3.31933064086809
"8007",1.96275102971671,-3.24934373625114
"8008",1.6907074663102,-2.71016782022166
"8009",1.14283343295415,-4.06563144500321
"8010",0.233311586811707,-5.67383754408753
"8011",-0.402884641041248,-6.0203994528061
"8012",-0.688648419720893,-5.76717431318198
"8013",-0.0607202930006752,-6.17848591159483
"8014",1.72811349606408,0.192029370608882
"8015",-0.628079366368002,-6.61150768351592
"8016",0.545110809899776,-5.61616155711178
